8.586035,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.591049,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.596538,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.601550,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.606563,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.611608,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.617112,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.622133,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.627146,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.632632,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.637672,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.643160,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.648174,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.653214,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.658230,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.663715,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.668756,0,0,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.673774,0,0,130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.678779,0,0,130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.684270,0,0,130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.689284,0,0,130,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.694297,0,0,130,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.699310,0,0,130,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.704324,0,0,129,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.709336,0,0,129,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.714377,0,0,127,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.719391,0,0,127,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.724878,0,0,126,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.729924,0,0,125,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.734932,0,0,125,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.739945,0,0,122,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.744964,0,0,120,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.750446,0,0,120,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.755486,0,0,120,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.760504,0,0,114,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.765989,0,0,114,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.771000,0,0,110,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.776013,0,0,107,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.781027,0,0,103,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.786072,0,0,103,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.791081,0,0,100,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.796569,0,0,100,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.801605,0,0,97,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.807098,0,0,95,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.812139,0,0,92,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.817141,0,0,92,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.822162,0,0,90,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.827173,0,0,90,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.832190,0,0,90,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.837193,0,0,86,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.842213,0,0,84,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.847723,0,0,84,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.853219,0,0,83,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.858233,0,0,81,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.863247,0,0,81,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.868286,0,0,81,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.873774,0,0,80,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.878787,0,0,80,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.883832,0,0,79,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.888846,0,0,79,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.894328,0,0,78,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.899343,0,0,78,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.904384,0,0,78,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.909400,0,0,78,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.914883,0,0,78,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.919923,0,0,78,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.924937,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.929951,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.935437,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.940451,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.945464,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.950477,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.955491,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.960534,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.965545,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.970561,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.976045,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.981059,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.986104,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.991117,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
8.996600,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.001645,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.007145,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.012166,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.017656,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.022669,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.027683,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.032726,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.038211,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.043224,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.048238,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.053283,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.058789,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.064280,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.069322,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.074335,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.079823,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.084836,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.089872,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.095362,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.100377,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.105411,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.110424,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.115436,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.120932,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.125962,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.131458,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.136472,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.141485,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.146499,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.151512,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.156525,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.161539,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.166552,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.171565,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.176579,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.181592,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.186606,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.191619,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.196632,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.201645,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.206658,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.211672,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.216685,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.221698,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.226712,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.231725,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.236738,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.241752,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.246765,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.251778,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.256792,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.261805,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.266819,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.271832,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.276845,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.281859,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.286872,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.291885,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.296899,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.301911,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.306925,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.311938,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.316952,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.321965,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.326978,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.331992,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.337005,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.342018,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.347032,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.352045,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.357058,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.362071,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.367085,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.372098,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.377111,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.382125,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.387139,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.392152,0,0,77,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.397166,0,0,78,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.402178,0,0,78,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.407192,0,0,78,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.412207,0,0,79,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.417218,0,0,79,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.422231,0,0,80,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.427245,0,0,81,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.432259,0,0,81,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.437272,0,0,82,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.442285,0,0,84,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.447299,0,0,84,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.452311,0,0,86,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.457325,0,0,89,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.462338,0,0,89,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.467351,0,0,92,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.472365,0,0,95,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.477378,0,0,95,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.482391,0,0,98,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.487405,0,0,101,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.492419,0,0,101,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.497432,0,0,103,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.502445,0,0,107,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.507458,0,0,107,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.512471,0,0,110,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.517485,0,0,113,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.522498,0,0,113,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.527511,0,0,116,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.532524,0,0,118,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.537538,0,0,118,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.542551,0,0,120,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.547565,0,0,122,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.552578,0,0,122,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.557592,0,0,123,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.562605,0,0,125,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.567618,0,0,125,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.572631,0,0,126,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.577645,0,0,126,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.582658,0,0,126,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.587671,0,0,127,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.592685,0,0,127,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.597698,0,0,127,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.602711,0,0,128,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
9.607725,0,0,128,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,126,0,0,0,0,0,0,0,0,0,0,0,0
